chemID	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
TAG50:2FA18:2	33.21109473684211	36.29551707317073	26.859636363636362	down	0.178	0.3062255060380777
TAG53:3FA18:2	3.415425	3.853760975609756	3.1085636363636366	down	0.1369	0.1358169990826693
CER(24:0)	1.825082894736842	1.9328780487804877	1.7114909090909092	dynamic	0.4768	0.09270836305267091
DCER(22:1)	0.06477105263157895	0.0603780487804878	0.05939090909090909	dynamic	0.502	0.12510707434872345
TAG46:2FA12:0	2.386085526315789	2.539678048780488	2.0399363636363637	dynamic	0.4689	0.22612160795939343
SM(22:1)	32.867886842105264	35.1170756097561	34.13649090909091	stable	0.5983	0.054636057908726623
TAG48:1FA16:0	20.984902631578947	24.305817073170733	18.286045454545455	down	0.1947	0.19860865806613073
TAG56:3FA18:2	0.4972565789473684	0.6283146341463415	0.48350909090909094	down	0.2152	0.04044744332195962
DAG(18:2/22:5)	0.09947368421052631	0.1015390243902439	0.09428181818181817	dynamic	0.5779	0.0773353302059543
TAG57:9FA22:6	3.488752631578947	3.4402146341463413	3.4459	stable	1.0	0.01783047235414209
PC(18:1/18:1)	12.529477631578947	13.003446341463414	12.417427272727274	stable	0.402	0.012959971167073744
TAG52:4FA22:4	0.13121710526315788	0.1599609756097561	0.13501818181818181	down	0.1996	0.041197896799140536
PI(16:0/20:3)	0.4347342105263158	0.39701463414634147	0.32924545454545456	dynamic	0.5809	0.4009701067955837
TAG50:2FA20:2	0.1577171052631579	0.17906585365853658	0.15515454545454546	down	0.1915	0.023633173486649728
TAG58:10FA22:6	0.8001236842105264	0.6606756097560975	0.8069090909090909	up	0.1789	0.012183112778975623
TAG54:4FA22:1	0.2252263157894737	0.2520390243902439	0.19432727272727274	down	0.1487	0.21288701480165098
TAG42:0FA14:0	0.7949026315789474	0.7938780487804877	0.8349363636363637	stable	0.0098	0.07088808980048689
TAG47:0FA17:0	0.20197236842105262	0.2633658536585366	0.1810181818181818	down	0.1993	0.15802332154956625
TAG48:2FA16:1	5.817457894736842	6.157053658536586	4.644	dynamic	0.5627	0.32502089160949393
TAG54:3FA20:2	2.3481065789473683	2.4974634146341463	2.0887272727272728	dynamic	0.5805	0.16887376234901144
TAG42:1FA16:1	0.16903815789473683	0.20161219512195122	0.1441090909090909	down	0.2284	0.23018760193146467
FFA(18:4)	3.1128684210526316	3.0694536585365855	3.0513545454545454	stable	0.8855	0.028794775859032975
DAG(16:0/22:6)	0.06070921052631579	0.054668292682926826	0.05235454545454545	dynamic	0.569	0.21360061395622115
SM(14:0)	17.109630263157893	18.46712682926829	20.08118181818182	dynamic	0.5016	0.23103559359391096
TAG47:1FA16:1	0.2378328947368421	0.26615365853658535	0.16024545454545455	down	0.1816	0.5696648339054805
TAG51:4FA15:0	0.985228947368421	1.139290243902439	0.9199363636363637	down	0.1574	0.09892495024568622
TAG47:2FA16:1	0.11704276315789473	0.1255658536585366	0.08278636363636363	down	0.1728	0.49957067901521246
PC(16:0/22:6)	50.635422368421054	51.94821463414634	54.14680909090909	stable	0.2235	0.09672933568381081
LPC(17:0)	0.6674578947368421	0.6422121951219513	0.7170545454545455	dynamic	0.4765	0.10340603703004331
TAG55:3FA18:1	0.8622039473684211	1.0274609756097561	0.8009727272727273	down	0.2022	0.10627604710802346
TAG46:3FA18:2	0.8452118421052631	1.1499634146341464	0.9023636363636364	down	0.2441	0.09439595013986896
TAG53:1FA17:0	0.5708039473684211	0.7439902439024391	0.5325454545454545	down	0.1767	0.10009064227196995
HCER(24:0)	0.7267394736842105	0.712990243902439	0.7552727272727272	stable	0.3299	0.055559422353973695
TAG53:6FA20:4	0.14727763157894738	0.16175609756097561	0.13552727272727272	down	0.1792	0.11995513109409435
TAG54:3FA18:2	19.643702631578947	22.596536585365854	17.87990909090909	down	0.1488	0.13572748688064007
TAG48:5FA18:3	0.23765	0.29341951219512197	0.23465454545454545	down	0.2907	0.018299994795415938
TAG50:2FA14:1	0.2514789473684211	0.3314682926829268	0.2437090909090909	down	0.1886	0.0452775615552843
TAG52:4FA22:1	0.16327763157894737	0.17154146341463414	0.12831818181818183	dynamic	0.5837	0.34760155560771766
TAG52:1FA16:0	29.13585657894737	33.27169756097561	23.884536363636364	down	0.165	0.2867188536841414
TAG54:4FA16:1	0.5734934210526316	0.5901390243902439	0.46090909090909093	dynamic	0.5851	0.31529471268537684
TAG48:4FA12:0	1.1569881578947367	1.4256073170731707	1.2980545454545456	down	0.2769	0.16597690986906602
TAG58:7FA16:0	0.2575578947368421	0.18061951219512196	0.15665454545454546	dynamic	0.5465	0.7173101313872567
TAG51:2FA16:0	4.427913157894737	5.000621951219512	3.8113	down	0.1454	0.21634375574463732
TAG56:6FA18:3	0.22989342105263158	0.24170975609756098	0.21684545454545454	dynamic	0.5683	0.08429797835189787
LCER(16:0)	3.3823381578947367	3.4861975609756097	3.6787727272727273	stable	0.3785	0.12120364601103749
TAG52:6FA18:2	1.788275	1.8411170731707318	1.2515636363636364	dynamic	0.5769	0.5148369630506903
DCER(22:2)	0.09846052631578947	0.09054146341463415	0.08507272727272727	dynamic	0.4979	0.21084874649885804
DAG(18:0/18:3)	0.06544078947368422	0.06796829268292683	0.05885454545454545	dynamic	0.5797	0.1530363111722858
TAG48:2FA18:2	8.590321052631579	10.565880487804877	7.869318181818182	down	0.2075	0.1264734090160484
LPC(20:1)	0.30132236842105264	0.3036317073170732	0.3046	stable	0.3894	0.01560816762400443
TAG54:8FA20:5	0.38336315789473685	0.37799756097560977	0.2580818181818182	dynamic	0.5442	0.570883189862715
FFA(22:0)	6.11691052631579	6.0639463414634145	5.9936	stable	0.6808	0.029380368850671416
TAG53:1FA18:1	1.056721052631579	1.2928317073170732	0.9751	down	0.1849	0.115972507224407
TAG55:6FA20:3	2.188303947368421	2.1975780487804877	2.195990909090909	stable	1.0	0.005058944839839489
TAG51:4FA18:3	0.44353947368421054	0.4897268292682927	0.38524545454545456	down	0.1816	0.20328457108252576
TAG58:10FA22:5	0.1061921052631579	0.10674390243902439	0.09705454545454545	dynamic	0.5713	0.12980882768876792
CE(20:0)	0.7733118421052632	0.8699073170731707	0.7436909090909091	down	0.0728	0.05634716922845792
FFA(14:1)	3.7191973684210526	3.5104341463414634	3.1671181818181817	dynamic	0.5708	0.2318206072655043
TAG48:1FA16:1	4.454006578947368	4.678995121951219	3.6884545454545457	dynamic	0.5517	0.27208723234990617
TAG53:2FA18:0	0.9288881578947369	1.0798341463414634	0.9228363636363637	down	0.1058	0.009430047017109356
TAG54:6FA18:2	21.190522368421053	22.371641463414633	19.435572727272728	dynamic	0.5709	0.12471953045474848
FFA(12:0)	10.286338157894736	10.772617073170732	10.440936363636364	stable	0.2541	0.021521614014072807
TAG51:1FA18:0	0.635192105263158	0.8416926829268293	0.5868727272727273	down	0.1938	0.11414531569845908
DAG(18:1/22:6)	0.14388026315789473	0.13347560975609757	0.16015454545454544	up	0.1762	0.1545960415114915
DAG(18:1/20:3)	0.24911842105263157	0.2636439024390244	0.23720909090909092	dynamic	0.5794	0.07067240411140344
CE(20:3)	28.636590789473683	29.857624390243902	26.465454545454545	dynamic	0.394	0.11374931620929575
TAG36:0FA12:0	0.5966111842105263	0.25945	0.9344181818181817	up	0.2095	0.6472773232911637
TAG53:2FA18:2	0.610575	0.7376414634146341	0.5843363636363637	down	0.1764	0.06336944765170208
TAG53:1FA16:0	0.5270131578947368	0.5881634146341463	0.4551636363636363	down	0.2551	0.21145367856502464
DAG(16:0/18:3)	0.18913684210526316	0.18807317073170732	0.1479	dynamic	0.5717	0.354808361857948
PC(18:2/22:6)	1.8677368421052631	1.8968121951219512	1.7492545454545454	dynamic	0.5479	0.09455095793015501
PC(16:0/20:5)	16.551313157894736	16.452956097560975	14.155118181818182	dynamic	0.5766	0.22562188853780019
TAG47:2FA14:0	0.2013078947368421	0.26954146341463414	0.1925909090909091	down	0.2061	0.06386414691171682
PE(18:0/22:6)	5.0975618421052635	4.759924390243903	4.177281818181818	dynamic	0.5819	0.28724289522825397
HCER(24:1)	0.4701447368421053	0.4661951219512195	0.4758090909090909	stable	0.2823	0.017277869078603278
PI(18:0/16:0)	0.1744092105263158	0.17316341463414633	0.1616	stable	0.1923	0.1100490325627772
TAG53:4FA18:2	3.479403947368421	3.7803439024390246	3.062490909090909	down	0.1277	0.18413461931001313
TAG54:5FA16:1	0.7933631578947369	0.805209756097561	0.6525	dynamic	0.5821	0.2820035016531151
PE(16:0/20:4)	2.661772368421053	2.5450829268292683	2.0894545454545455	dynamic	0.5593	0.349260824743183
TAG52:1FA18:0	22.594435526315788	26.263978048780487	18.69036363636364	down	0.1745	0.2736728766346151
PI(18:1/18:1)	1.2306644736842105	1.3412365853658537	1.3850909090909092	dynamic	0.5757	0.17054318780944205
TAG54:5FA20:4	10.869002631578947	11.945153658536585	10.483936363636364	down	0.1769	0.05203905912501953
DAG(18:1/18:2)	8.471115789473684	9.178480487804878	6.758936363636364	down	0.1362	0.32575577827770363
TAG56:8FA18:2	1.995788157894737	1.9656268292682926	1.8160818181818181	dynamic	0.5715	0.1361293940951509
TAG56:8FA18:1	0.7870407894736842	0.7583926829268293	0.6509454545454545	dynamic	0.5585	0.2739017483526218
TAG46:1FA16:1	1.4659421052631578	1.6640560975609757	1.1713545454545455	down	0.2039	0.32365031125854427
TAG53:5FA18:3	0.4622263157894737	0.4816560975609756	0.40204545454545454	dynamic	0.5769	0.20124077949350255
DAG(18:0/18:1)	0.6711986842105263	0.7006853658536586	0.5394272727272728	dynamic	0.5583	0.3153114234174772
TAG42:1FA14:0	0.22396315789473684	0.30943170731707315	0.19569090909090908	down	0.2469	0.19468469092337584
DAG(16:0/18:0)	0.7102486842105263	0.7805756097560975	0.6010454545454545	down	0.1639	0.24085015368152374
TAG46:2FA16:1	1.0767855263157895	1.1803463414634146	0.9093727272727272	down	0.1935	0.24378728070436217
TAG56:7FA16:1	0.30727105263157894	0.31800243902439024	0.2685090909090909	dynamic	0.5786	0.19454092567927106
PC(18:0/22:5)	4.9893	5.25629756097561	4.169445454545454	dynamic	0.5349	0.2589819044939926
TAG47:1FA17:0	0.13461315789473685	0.16632439024390244	0.13444545454545453	down	0.205	0.0017984543924281016
TAG49:0FA17:0	0.5074894736842105	0.6494585365853659	0.44438181818181816	down	0.2125	0.19157810804097292
PC(18:0/22:4)	1.9444828947368422	1.9635804878048781	1.6506727272727273	dynamic	0.54	0.23633243286504685
TAG54:8FA22:6	0.40984605263157897	0.39463658536585366	0.5520636363636364	dynamic	0.5375	0.42975247314449927
LCER(20:0)	0.06730131578947368	0.06613658536585366	0.06540909090909092	stable	0.438	0.0411435476287504
TAG44:1FA14:0	1.0890157894736843	1.2358731707317072	1.2026	dynamic	0.4951	0.14313199202499913
TAG50:3FA20:3	0.30300263157894736	0.3400878048780488	0.2947909090909091	down	0.2045	0.03963828899454872
TAG54:5FA18:0	1.3030013157894738	1.488609756097561	1.2111545454545454	down	0.1977	0.10545557355278652
TAG48:1FA14:0	13.331769736842105	16.174741463414634	11.546745454545455	down	0.1937	0.20738203145076986
TAG40:0FA12:0	0.7883815789473684	0.5120926829268293	0.9428727272727272	up	0.2285	0.2581689760433676
DAG(16:0/20:4)	0.22699868421052632	0.24918048780487806	0.21381818181818182	down	0.2029	0.08629939858766193
TAG52:6FA16:1	1.3766052631578947	1.4014756097560976	0.9558909090909091	dynamic	0.5746	0.5261970455596716
TAG54:0FA16:0	0.23420789473684211	0.30479024390243903	0.19219999999999998	down	0.2493	0.28518137126344156
CE(22:1)	0.24674868421052631	0.24236829268292684	0.27551818181818183	dynamic	0.4588	0.1591051358202166
DAG(16:0/20:3)	0.09698815789473685	0.09757073170731707	0.08600909090909091	dynamic	0.5842	0.17331945068590932
TAG52:4FA20:3	1.1584394736842105	1.1912926829268293	1.0573727272727274	dynamic	0.5734	0.13169864703187964
TAG51:3FA16:1	0.757478947368421	0.7864073170731707	0.5585909090909091	dynamic	0.5869	0.4394136979278683
TAG52:3FA20:0	0.4347078947368421	0.4782585365853659	0.35109090909090906	down	0.1367	0.30820165612238154
TAG47:1FA18:1	0.46966842105263157	0.6358609756097561	0.4535363636363636	down	0.2109	0.050424367038319894
TAG53:3FA17:0	3.3131868421052633	3.6804463414634148	3.0089454545454544	down	0.131	0.13896161022127737
TAG54:7FA20:5	2.0732263157894737	2.072982926829268	1.5478272727272726	dynamic	0.5473	0.42163312605503106
TAG56:6FA20:5	0.5167434210526316	0.544319512195122	0.40314545454545453	dynamic	0.5437	0.35814766016460636
TAG50:0FA18:0	5.886740789473684	6.933926829268293	4.584927272727273	down	0.2182	0.36057025333035514
TAG50:4FA18:1	1.4641131578947368	1.6823609756097562	1.331690909090909	down	0.1695	0.13676779462791347
PE(18:1/22:5)	0.424075	0.45362439024390244	0.3633181818181818	dynamic	0.5161	0.22308587043399278
TAG46:2FA18:1	1.6195407894736842	2.1664560975609755	1.5693181818181818	down	0.2302	0.04544691332458998
TAG47:1FA14:0	0.4287223684210526	0.579370731707317	0.3810090909090909	down	0.2114	0.17021827021046854
PC(18:0/18:1)	29.663355263157893	29.994617073170733	28.825127272727272	stable	0.4868	0.041354814374848954
TAG50:0FA16:0	15.007177631578948	17.13950243902439	11.902136363636364	down	0.2032	0.3344321257680214
TAG54:6FA22:6	1.2283276315789473	1.133909756097561	1.0997272727272727	dynamic	0.5497	0.15954963537654285
TAG56:7FA20:4	5.222234210526316	5.685251219512195	5.081127272727273	down	0.1221	0.0395185607308987
TAG52:4FA16:0	71.73683684210526	76.34863170731707	57.88669090909091	dynamic	0.5809	0.309482445321012
TAG42:1FA16:0	0.3619375	0.46627439024390244	0.3018181818181818	down	0.2553	0.2620608738927644
LPC(22:6)	0.3371532894736842	0.3473524390243902	0.4094181818181818	dynamic	0.5704	0.28017049875896455
PI(18:0/20:2)	0.22211513157894736	0.23168780487804877	0.23148636363636363	stable	0.2176	0.05961953018869302
TAG52:2FA18:1	254.40539868421052	275.64038780487806	203.95088181818184	down	0.1269	0.3189075411849738
TAG52:3FA16:1	21.94306052631579	23.329982926829267	16.390736363636364	dynamic	0.5834	0.4208840910149891
TAG51:3FA18:3	0.17873947368421053	0.20837317073170733	0.16525454545454546	down	0.2055	0.11316832654576155
TAG52:7FA18:1	0.23176184210526315	0.26016829268292685	0.2215909090909091	down	0.1773	0.06474436158122558
DAG(18:1/22:5)	0.1426144736842105	0.14889268292682928	0.13338181818181818	dynamic	0.5783	0.0965583854188445
TAG56:5FA20:2	0.7167118421052632	0.7482560975609756	0.6385363636363637	dynamic	0.5741	0.1666244106427363
TAG46:1FA18:0	0.24715855263157896	0.3551548780487805	0.2345909090909091	down	0.2395	0.07528972323777387
TAG56:5FA20:4	3.7476105263157895	4.138143902439024	4.029381818181818	dynamic	0.584	0.10458749213344783
TAG56:2FA20:0	0.7745355263157895	0.9387121951219513	0.6539	down	0.2317	0.24426139063559774
DAG(18:0/18:2)	0.7498802631578947	0.8391682926829268	0.6754545454545454	down	0.1476	0.15080156520927693
DAG(16:0/20:5)	0.07079868421052632	0.08594878048780488	0.0506	down	0.2895	0.4845851632334874
PC(18:1/20:3)	6.342332894736842	6.310190243902439	5.083954545454546	dynamic	0.4988	0.3190624716610562
DAG(14:1/16:0)	0.09081184210526316	0.12107560975609756	0.07784545454545455	down	0.2459	0.22226763932964114
TAG48:5FA18:2	0.22299868421052632	0.28718536585365856	0.22903636363636362	down	0.2829	0.038541472615912314
TAG54:3FA18:0	20.261175	23.433290243902437	18.69260909090909	down	0.1524	0.11624988962811535
TAG49:3FA16:0	0.22366315789473684	0.2617536585365854	0.19311818181818183	down	0.1857	0.21184363475233522
TAG49:3FA16:1	0.36856578947368424	0.3848463414634146	0.26447272727272725	dynamic	0.5863	0.47880320758945605
FFA(20:0)	11.584525	11.442651219512195	11.780036363636365	stable	0.7959	0.024145101985838816
PE(P18:1/18:1)	0.6013263157894737	0.6212780487804878	0.5899363636363636	stable	0.331	0.02758875691965237
TAG54:8FA20:4	0.19587105263157895	0.1976512195121951	0.16036363636363637	dynamic	0.577	0.28855716336612025
CE(14:1)	1.0580947368421052	1.1349682926829268	1.0112636363636363	down	0.1138	0.06530964860731327
SM(20:1)	8.07383947368421	8.505136585365854	8.010627272727273	stable	0.5793	0.011339685647534523
TAG51:0FA16:0	0.6081934210526316	0.7610097560975609	0.5317454545454545	down	0.2201	0.19379441471293615
DCER(16:0)	0.08906184210526316	0.09151463414634146	0.07806363636363636	dynamic	0.4205	0.19015678396162178
TAG56:6FA18:0	1.1868736842105263	1.2481658536585365	1.1720636363636363	stable	0.1411	0.018115498987610317
TAG48:4FA18:1	0.40576973684210527	0.4911658536585366	0.4071090909090909	down	0.2672	0.004754167910542368
TAG50:1FA16:0	95.65259736842106	105.75058292682927	75.63135454545454	down	0.1777	0.3388196867265144
TAG52:5FA14:0	0.41684473684210527	0.48039512195121953	0.4102545454545454	down	0.1783	0.02299080133767153
PE(P16:0/18:2)	2.496580263157895	2.212212195121951	2.3025090909090906	dynamic	0.5512	0.11674643649678126
PE(P18:0/20:5)	2.1751144736842107	2.3758365853658536	2.0985636363636364	down	0.2189	0.051689118439662556
CE(18:0)	34.85605921052632	37.684609756097565	36.96940909090909	dynamic	0.3831	0.08492251496380908
PI(18:0/20:4)	21.20042105263158	22.43811463414634	19.810118181818183	dynamic	0.3887	0.0978554308491693
TAG49:1FA14:0	0.3564263157894737	0.47753902439024387	0.3367181818181818	down	0.2015	0.08206223367292047
PE(O16:0/20:4)	0.8845447368421052	0.8769024390243902	0.9350363636363637	stable	0.2814	0.0800873619321331
TAG53:3FA18:0	7.884555263157895	7.866880487804878	7.864290909090909	stable	1.0	0.0037126909405259217
TAG56:5FA20:3	1.8462144736842105	1.9601756097560976	1.7521090909090908	dynamic	0.5793	0.07547755606661181
TAG48:0FA14:0	2.0810973684210525	2.5866512195121953	1.7128272727272726	down	0.2126	0.2809647935786665
FFA(17:0)	137.08896710526315	154.58127317073172	16.95057272727273	down	0.2849	3.015706542768494
TAG50:5FA20:5	0.1697763157894737	0.19332439024390244	0.1482	down	0.2547	0.19608976580374896
PC(16:0/14:0)	1.7320276315789473	1.7562585365853658	1.5759272727272726	dynamic	0.5827	0.1362609884382282
TAG48:2FA18:0	0.5448381578947369	0.6147829268292683	0.5257727272727273	down	0.3119	0.05138843759750991
TAG50:5FA18:2	0.8036355263157895	0.9441487804878049	0.758090909090909	down	0.1875	0.08417047816928086
TAG52:7FA20:5	0.20284473684210527	0.2285341463414634	0.16385454545454545	down	0.2698	0.3079601748731077
TAG48:1FA18:0	1.3137934210526316	1.4174951219512195	1.1193181818181819	down	0.3026	0.23111824542516235
TAG56:6FA22:4	1.1161618421052633	1.2024097560975608	1.0300909090909092	down	0.1456	0.11577456549337839
TAG52:2FA16:1	4.1431171052631575	4.531712195121951	3.1979363636363636	down	0.1357	0.3735753680570349
TAG49:0FA15:0	0.2926605263157895	0.3947829268292683	0.25415454545454547	down	0.2115	0.2035221369202435
TAG46:1FA12:0	3.6345565789473686	3.5957268292682927	2.8791454545454545	dynamic	0.4489	0.3361386882869368
TAG51:3FA15:0	2.4720842105263157	2.8391634146341462	2.270118181818182	down	0.1425	0.12296048305380484
TAG54:7FA18:3	3.3180565789473686	3.5206024390243904	2.925727272727273	dynamic	0.5622	0.18154319493674792
TAG57:2FA18:1	0.4336592105263158	0.4031073170731707	0.4567909090909091	up	0.168	0.07497218753417936
PC(16:0/20:1)	0.8788552631578948	0.8973829268292683	0.9454454545454545	stable	0.5127	0.1053686368786849
TAG38:0FA12:0	0.46425263157894736	0.27289756097560974	0.8620545454545454	up	0.2135	0.8928690689938285
TAG49:0FA18:0	0.2809644736842105	0.39639024390243904	0.24512727272727272	down	0.2299	0.19685671501948462
TAG51:2FA16:1	0.6656368421052632	0.7237268292682927	0.5201727272727272	down	0.1481	0.35574452635655124
TAG54:3FA18:1	115.68595657894737	129.32184146341464	93.76942727272727	down	0.1669	0.303024216523807
TAG54:3FA20:3	0.577803947368421	0.6086926829268293	0.5349636363636364	dynamic	0.5801	0.11113923091398324
TAG58:7FA18:0	0.28880657894736844	0.2884024390243902	0.3089818181818182	stable	0.0736	0.0974183393901864
DCER(24:1)	0.16079868421052632	0.16028048780487805	0.15205454545454544	stable	0.6438	0.08066665689501129
DAG(16:1/18:1)	0.8724381578947369	0.8893	0.7011545454545455	dynamic	0.5762	0.3153203987304648
LPE(20:1)	0.02875263157894737	0.03235121951219512	0.03199090909090909	dynamic	0.543	0.15396798585795846
DAG(14:0/14:0)	0.03135	0.03747560975609756	0.029018181818181818	down	0.1899	0.11150831521699063
TAG48:2FA14:1	2.019663157894737	2.4268219512195124	1.8213454545454546	down	0.1901	0.14911011424429263
TAG56:9FA18:3	0.2933657894736842	0.2759731707317073	0.2450090909090909	dynamic	0.5726	0.2598653620189575
PE(18:0/18:0)	0.38183815789473685	0.3657170731707317	0.40734545454545457	dynamic	0.5391	0.09329152813510644
TAG50:3FA16:1	22.481568421052632	23.188634146341464	15.921254545454545	dynamic	0.5824	0.49778866807893757
TAG51:1FA18:1	2.9890644736842105	3.646336585365854	2.6931454545454545	down	0.1709	0.1504018653702422
TAG52:1FA18:1	36.93103815789474	41.97172682926829	30.73751818181818	down	0.1579	0.2648331351001623
PI(18:0/18:2)	5.630256578947368	5.654534146341463	5.4443090909090905	stable	0.2875	0.04845169390918671
TAG49:1FA15:0	1.8211592105263157	2.314392682926829	1.6064181818181817	down	0.1861	0.18100954876672862
PE(P18:1/20:4)	9.076913157894737	9.222853658536586	8.786181818181818	stable	0.3439	0.046965400312285646
TAG51:0FA17:0	0.3661223684210526	0.4780463414634146	0.3195727272727273	down	0.2068	0.19618162631748906
TAG48:3FA16:0	2.0626486842105263	2.4526243902439027	1.8517545454545454	down	0.2005	0.15560523995314032
CE(12:0)	0.6903460526315789	1.0767341463414635	0.9826363636363636	down	0.1913	0.5093378997952784
TAG53:1FA18:0	0.5469078947368421	0.738690243902439	0.5347181818181818	down	0.1999	0.03251915489241238
CE(18:1)	479.9378434210526	517.3787853658537	497.50003636363635	dynamic	0.3547	0.05184905609533731
PE(P18:0/20:4)	23.427425	23.504863414634148	22.88408181818182	stable	0.3552	0.033853983048057694
TAG54:3FA18:3	0.46652894736842104	0.49769024390243904	0.48951818181818185	stable	0.2021	0.06939584504410445
TAG54:4FA18:1	97.76470394736842	108.60903902439024	83.52154545454546	down	0.1487	0.2271652947805574
TAG58:8FA20:4	0.47159473684210523	0.4962658536585366	0.49218181818181816	stable	0.144	0.061643746363478524
PE(18:0/22:4)	0.9892381578947368	1.0689878048780488	0.8802272727272727	down	0.1026	0.1684418173897192
TAG44:2FA18:1	0.35816315789473685	0.5138243902439025	0.3579818181818182	down	0.2567	0.0007306283472623047
PE(16:0/20:3)	0.27379934210526313	0.2239548780487805	0.15056363636363637	dynamic	0.5705	0.8627456029433314
TAG46:2FA14:0	1.5230802631578948	2.0030585365853657	1.5596272727272726	down	0.2115	0.034209317185101375
PE(18:2/16:1)	0.33050921052631577	0.3140341463414634	0.3075363636363636	stable	0.1921	0.10393346954562149
TAG56:4FA16:0	0.2895171052631579	0.31143414634146344	0.2807181818181818	down	0.1516	0.04452607940792834
DAG(18:1/20:4)	0.661446052631579	0.7056975609756098	0.6217727272727273	dynamic	0.5848	0.08923615812619859
TAG52:3FA18:0	3.0295355263157893	3.310541463414634	2.499509090909091	down	0.1476	0.27745184942492634
TAG58:10FA20:5	0.21940526315789474	0.22291951219512196	0.1557181818181818	dynamic	0.538	0.4946607291109728
PC(18:0/18:3)	2.1494671052631578	1.8899170731707318	1.6133363636363636	dynamic	0.5769	0.41393177538876025
TAG55:7FA18:1	1.0347592105263157	1.0926951219512195	0.9768	dynamic	0.4177	0.08315998480360122
TAG60:11FA22:5	0.0955407894736842	0.09186829268292683	0.10116363636363636	dynamic	0.5701	0.08250209797852949
DAG(18:2/20:3)	0.1685263157894737	0.17446829268292682	0.15536363636363637	dynamic	0.5824	0.11732501603382922
TAG40:0FA16:0	0.6122565789473684	0.5554560975609756	0.5901181818181818	dynamic	0.4102	0.053132462087069836
TAG54:5FA16:0	5.454988157894737	5.803085365853659	4.922763636363636	dynamic	0.5824	0.14810759356822403
TAG58:6FA22:4	0.34528026315789473	0.367890243902439	0.3567545454545455	stable	0.1699	0.047163941877522236
TAG56:4FA18:2	1.0359631578947368	1.2044560975609755	0.9980727272727273	down	0.1762	0.05375584678019291
PE(O16:0/22:5)	0.5185736842105263	0.5294731707317073	0.47714545454545454	dynamic	0.5438	0.12011986730635843
PE(O18:0/22:6)	1.0529342105263158	1.108029268292683	1.1188272727272728	stable	0.2509	0.08757203008384765
SM(18:1)	10.249965789473684	11.128282926829268	10.995318181818181	dynamic	0.4764	0.10127025884834351
TAG51:5FA18:3	0.19398947368421052	0.21873170731707317	0.17016363636363635	down	0.189	0.189055601727832
TAG54:6FA22:5	0.8034671052631579	0.878990243902439	0.8143454545454545	down	0.1644	0.019401972130451136
TAG56:4FA18:0	0.8515513157894736	0.9081487804878049	0.8643181818181818	stable	0.1445	0.021469038564678702
TAG51:3FA18:1	9.055588157894737	9.40770975609756	8.581745454545455	dynamic	0.2964	0.07753723729801618
LPC(18:0)	25.775794736842105	26.417087804878047	27.029518181818183	stable	0.5031	0.06851888471994827
FFA(20:5)	8.707426315789473	8.716131707317073	8.646345454545454	stable	0.7214	0.010155880886068983
TAG54:6FA18:1	7.887482894736842	8.40340243902439	6.736781818181818	dynamic	0.5767	0.22750539536710004
TAG52:6FA18:1	0.3259026315789474	0.3322487804878049	0.24687272727272727	dynamic	0.577	0.40067353482189977
PC(18:2/20:2)	0.5124052631578947	0.5533939024390244	0.4607590909090909	down	0.1172	0.15327266343785592
PC(16:0/22:5)	19.96556052631579	21.86638048780488	16.85841818181818	down	0.0494	0.2440444005412531
TAG45:1FA15:0	0.10465263157894737	0.13382439024390244	0.09463636363636363	down	0.2276	0.1451420449495405
TAG50:3FA18:3	3.5092315789473685	3.707907317073171	2.9466636363636365	dynamic	0.5765	0.2520727710311923
TAG48:1FA12:0	0.9149052631578948	0.9052341463414634	0.7674545454545455	dynamic	0.4184	0.2535410570331439
TAG52:6FA20:5	0.5881171052631579	0.6535780487804878	0.5141272727272728	down	0.2531	0.19397790734316098
TAG53:5FA20:4	0.29728947368421055	0.3323341463414634	0.2858909090909091	down	0.1839	0.05640363661247274
CE(20:4)	209.82776184210528	231.05198292682925	232.34574545454547	dynamic	0.4899	0.14706765721398551
CER(22:1)	0.04663684210526316	0.04746829268292683	0.0452	stable	0.569	0.04514733079250318
MAG(18:0)	1.0801276315789474	0.9984609756097561	1.1730545454545456	up	0.1207	0.11906830205333377
TAG48:3FA18:3	0.9780315789473685	1.1824658536585366	0.9038545454545455	down	0.2251	0.11379042523363112
FFA(18:0)	456.66837236842105	461.17098292682925	470.4166818181818	stable	0.9766	0.04279234566040726
TAG52:4FA18:2	115.6527355263158	121.60196829268293	90.85511818181818	dynamic	0.5851	0.34815969650245066
TAG42:1FA18:1	0.7147144736842106	0.8010439024390243	0.8292	dynamic	0.4503	0.21435311185807132
TAG60:10FA22:5	0.11555	0.12258048780487804	0.11953636363636364	stable	0.1347	0.048932301140882414
DCER(26:0)	0.14128947368421052	0.11888048780487805	0.10682727272727273	dynamic	0.582	0.4033739759697089
LCER(18:0)	0.13378421052631578	0.13725121951219513	0.1391181818181818	stable	0.6127	0.0564031264773373
TAG42:0FA12:0	0.8472361842105264	0.6615073170731707	0.8095045454545455	up	0.2264	0.06572502459053961
TAG51:3FA17:0	0.47842894736842106	0.5127414634146341	0.36983636363636363	dynamic	0.5868	0.37141759985391365
TAG52:6FA16:0	0.7893210526315789	0.8059146341463415	0.6339454545454546	dynamic	0.574	0.31625351461440676
